3	18620.9729679	0.12483225212199016	2
3	18632.0895939	0.1253175595084403	2
3	18643.564935	0.1244232454912	2
3	18655.6043799	0.1230092220671177	2
3	18665.904319	0.12336552950481483	2
3	18676.3785338	0.12301964057433966	2
3	18687.0156119	0.12298917542905294	2
3	18698.481621	0.12197920306169467	2
3	18708.7452281	0.12177450049640129	2
3	18721.2999959	0.1222823235685176	2
3	18732.8447049	0.1231062095328316	2
3	18742.9078379	0.12362507581143582	2
3	18753.4785039	0.12527536286145463	2
3	18764.36443	0.12583674374598283	2
3	18775.5888519	0.12669201019602197	2
3	18787.1966939	0.12653417197965083	2
3	18798.830179	0.1289567049184388	2
3	18810.3980639	0.12947395585148017	2
3	18821.4311199	0.12971204882580922	2
3	18832.218425	0.1303596567621844	2
3	18842.9918308	0.13150520810594366	2
3	18853.482693	0.13055764042999143	2
3	18864.6487339	0.13049312001114746	2
3	18875.276463	0.13219893665651733	2
3	18886.611068	0.13108169851817372	2
3	18897.225455	0.1312773516875358	2
3	18908.334919	0.1323204974666677	2
3	18918.704922	0.13183021529270186	2
3	18928.890578	0.13024462808851822	2
3	18939.694387	0.1295295565911321	2
3	18949.7951269	0.12884717401533288	2
3	18960.8929389	0.12865214167326752	2
3	18971.4779589	0.12877188691972657	2
3	18982.342428	0.1295490045018712	2
3	18993.130455	0.1287043633481074	2
3	19003.1854029	0.12848566882575155	2
3	19014.375113	0.1284431449865695	2
3	19024.4386048	0.12835819873247184	2
3	19035.889209	0.1269380972227791	2
3	19046.4485579	0.127058715109929	2
3	19057.5700679	0.12671427504692429	2
3	19068.8791139	0.12558807533018793	2
3	19079.2684069	0.1259610629195018	2
3	19090.9077559	0.1277442738410945	2
3	19102.577837	0.12771405687495146	2
3	19113.1618419	0.12762248874135684	2
3	19124.057272	0.12709796231953177	2
3	19134.0910099	0.12441735855215962	2
3	19144.3841228	0.12435380354648445	2
3	19156.3105979	0.12361634062129169	2
3	19167.308126	0.12357449724324877	2
3	19178.295212	0.1237283986838979	2
3	19188.9845479	0.12388022612624351	2
3	19201.108103	0.12527049373739338	2
3	19211.2320039	0.12357015501254565	2
3	19221.3248849	0.12408207461295163	2
3	19231.642786	0.1225034754667175	2
3	19242.485554	0.12180233755300371	2
3	19254.6215389	0.12350983740105376	2
3	19265.5733159	0.12286560416243315	2
3	19275.9613249	0.12376294104712425	2
3	19286.2817628	0.12637130654919568	2
3	19297.1115708	0.1269094202428295	2
3	19307.8772039	0.1263900112248717	2
3	19318.871136	0.12521841315877918	2
3	19329.403039	0.1267534381755687	2
3	19341.5166368	0.12763033196326606	2
3	19352.450809	0.1268473729180115	2
3	19364.2425508	0.12772120746667787	2
3	19374.3185458	0.12736832865938813	2
3	19384.94666	0.12598811199502102	2
3	19396.797672	0.12638985969364744	2
3	19408.080662	0.12614313300518204	2
3	19418.907618	0.12535790279346873	2
3	19429.9800739	0.12268053953843369	2
3	19441.8963659	0.12211346716111963	2
3	19452.796443	0.12370878374124004	2
3	19463.021538	0.12413093718838873	2
3	19473.14854	0.12287617802985042	2
3	19484.654907	0.12147989535593862	2
3	19495.78566	0.12145835774781895	2
3	19507.6200879	0.12021122830353223	2
3	19517.8427598	0.1209468776748466	2
3	19528.9868898	0.1208940677110154	2
3	19539.2985799	0.12207102630650378	2
3	19550.6182978	0.12277875977667391	2
3	19562.4604149	0.12369435734605022	2
3	19573.3321419	0.124321009244186	2
3	19584.4753439	0.12435219213876068	2
3	19596.4921899	0.1236806490140794	2
3	19607.8172688	0.12274389218466605	2
3	19618.930958	0.12200872146695323	2
3	19629.272933	0.12251571698145657	2
3	19639.848968	0.12136011498598727	2
3	19651.3753369	0.12070647449366077	2
3	19663.8101039	0.12198843121956651	2
3	19675.316725	0.12232185845810414	2
3	19686.9291799	0.12308957477073672	2
3	19698.6032889	0.12379723702129841	2
3	19709.156579	0.12242483311119662	2
3	19720.1547549	0.123468680797095	2
3	19731.207715	0.12512716953015202	2
3	19741.796278	0.1249829505722753	2
3	19753.0461779	0.12543799450138512	2
3	19763.4569089	0.12391573561289289	2
3	19773.8947709	0.12370732614677864	2
3	19784.039948	0.12394959856241636	2
3	19794.621752	0.12422675884868781	2
3	19804.7861629	0.1241714735337405	2
3	19815.4829068	0.1238852682215474	2
3	19825.646642	0.1242079656440814	2
3	19837.172787	0.12465072413576747	2
3	19847.8079309	0.12600765623797705	2
3	19859.3641069	0.12614685608032364	2
3	19870.349508	0.12873190748167224	2
3	19881.0130279	0.12729330247500237	2
3	19892.163424	0.12708867778427152	2
3	19902.7340229	0.12806028674497746	2
3	19913.1915479	0.12834555624920366	2
3	19923.6253579	0.12794757853610308	2
3	19934.4697559	0.12732652582720796	2
3	19944.9605529	0.12706145824532852	2
3	19956.413799	0.1264289570991477	2
3	19966.7777128	0.1244421615269558	2
3	19977.673573	0.12484697275087003	2
3	19988.2627978	0.1253051423213454	2
3	19999.5641789	0.12535945608299146	2
3	20010.024169	0.12560142427398113	2
3	20021.43436	0.12602316699573313	2
3	20031.513155	0.12584467769982405	2
3	20041.7006528	0.12732255273857349	2
3	20052.9391329	0.12809452329919246	2
3	20064.2817409	0.12768633325933412	2
3	20075.4834678	0.1283381362228322	2
3	20086.0828209	0.12660170737873697	2
3	20096.331109	0.12656868820990036	2
3	20106.8662519	0.12774636696166125	2
3	20116.954376	0.1283127558035954	2
3	20129.222867	0.12980547804801493	2
3	20139.6982799	0.12876828654287367	2
3	20149.7556429	0.13006454667478987	2
3	20160.055486	0.13022199590237177	2
3	20170.2447209	0.12849789429443637	2
3	20181.454747	0.12931544244201096	2
3	20192.3879778	0.1297934565928102	2
3	20202.9967339	0.13034581725544872	2
3	20213.582418	0.13125963361964163	2
3	20224.2114739	0.12964559217445193	2
3	20235.473388	0.12908026589185068	2
3	20245.5466719	0.1288520067658938	2
3	20256.0419769	0.12734963324274695	2
3	20266.219821	0.12693586702881915	2
3	20276.2575769	0.12846320979447526	2
3	20288.0780909	0.12885879423270957	2
3	20299.9401429	0.12947946112541472	2
3	20310.225543	0.13063361052541078	2
3	20321.013639	0.13196695504197758	2
3	20331.6003029	0.13050186582975662	2
3	20342.2404399	0.1290594588569373	2
3	20353.548485	0.13111559345542262	2
3	20365.159812	0.1310723797427256	2
3	20377.1728919	0.13038177464474465	2
3	20388.229095	0.13129296384118194	2
3	20398.7355509	0.12999994797132902	2
3	20409.268024	0.1289709441146295	2
3	20419.3144689	0.1292529365636922	2
3	20430.470504	0.1286814222830304	2
3	20440.8197	0.12864505688689393	2
3	20450.9204381	0.1283819938480369	2
3	20461.1742179	0.12678040027009432	2
3	20472.0693898	0.1266749717803007	2
3	20482.609796	0.12641870591877527	2
3	20493.982223	0.1267224601402966	2
3	20504.055294	0.12579306762083092	2
3	20514.2427649	0.12598537732400078	2
3	20524.3806679	0.12754007212331914	2
3	20534.4073958	0.1278730429239462	2
3	20546.829051	0.12834836174118275	2
3	20557.334547	0.12776847833267457	2
3	20568.62837	0.12846459106474006	2
3	20578.632879	0.1283427870649325	2
3	20589.0795739	0.1282525563742247	2
3	20599.210664	0.12925134312737757	2
3	20610.1107059	0.12886050042224392	2
3	20621.1842959	0.1282294396773734	2
3	20631.4476979	0.12874912880718822	2
3	20641.6826179	0.12858805546997487	2
3	20653.9467371	0.12822136698946643	2
3	20664.686631	0.12729077516100354	2
3	20675.6952109	0.12819734809062763	2
3	20686.5046868	0.12900555208917908	2
3	20696.663394	0.12628885236023404	2
3	20708.1970279	0.12685557901221384	2
3	20719.776931	0.12683621830927544	2
3	20731.4332659	0.128208493496819	2
3	20741.9919739	0.13000907976599313	2
3	20752.596318	0.12874049691605705	2
3	20763.699614	0.12887980206026248	2
3	20774.687542	0.12755210115784532	2
3	20785.7694318	0.1261454707718435	2
3	20796.565783	0.1276748844068672	2
3	20806.9629159	0.12744713143802278	2
3	20817.4007549	0.1263431874720002	2
3	20828.3804009	0.12559908281370183	2
3	20839.949086	0.1259983789367958	2
3	20851.0267589	0.12679893301664757	2
3	20863.1403399	0.1275423821028757	2
3	20875.491127	0.1276637541193867	2
3	20885.8458469	0.1272555562013776	2
3	20896.824111	0.12763406690322007	2
3	20906.841593	0.12781457340011596	2
3	20916.899148	0.12835280120106354	2
3	20927.672313	0.12848739415068536	2
3	20939.0803039	0.12750252719431285	2
3	20949.12659	0.12548949742559756	2
3	20960.0698838	0.12420600356236235	2
3	20971.1690919	0.12619399743258597	2
3	20981.6122479	0.12643241617723203	2
3	20992.4535799	0.12610847099825798	2
3	21003.198971	0.12621564224686843	2
3	21014.469512	0.12467402845732663	2
3	21025.1159289	0.12355676037977449	2
3	21035.375859	0.1226448050840806	2
3	21045.714206	0.12264383276639744	2
3	21056.3729339	0.12336845237179402	2
3	21066.715343	0.12388738616081896	2
3	21076.9347808	0.12405392887636296	2
3	21087.8789489	0.1259883682492246	2
3	21099.4966888	0.12640700624968484	2
3	21109.8702579	0.12654811374539499	2
3	21121.526984	0.12738427807033556	2
3	21131.801522	0.1271298935092717	2
3	21141.903271	0.12585169568415508	2
3	21151.9851029	0.1253283704581162	2
3	21164.1687	0.12604685037404864	2
3	21176.8973129	0.12615610696782245	2
3	21187.622709	0.12550118868306614	2
3	21199.9442759	0.1252347791914184	2
3	21211.5493679	0.12544081246021874	2
3	21223.0148549	0.12611472402850882	2
3	21234.2164009	0.12669648641767786	2
3	21245.3794389	0.1268398335683609	2
3	21257.6166079	0.12614976718486615	2
3	21268.786145	0.12587506390973988	2
3	21280.700139	0.12614665625553304	2
3	21291.7008519	0.12545735748652997	2
3	21302.5843899	0.12470591899987332	2
3	21313.38974	0.12518691959820644	2
3	21323.488148	0.12558204162215778	2
3	21333.8405108	0.12418755357612461	2
3	21344.0880439	0.12498123073570756	2
3	21354.5620489	0.12566656152015393	2
3	21367.203968	0.12626809341313008	2
3	21379.353148	0.12582164750067362	2
3	21390.434479	0.12749140344053608	2
3	21400.5974109	0.126452927439129	2
3	21411.1374559	0.12611436550862634	2
3	21421.8881838	0.1262823567887489	2
3	21431.9700038	0.12701368826618517	2
3	21442.6250539	0.12400252907575164	2
3	21452.9655259	0.12287379264251941	2
3	21463.409936	0.12405918999675733	2
3	21474.936368	0.12246839812854603	2
3	21485.5647628	0.12392638587019085	2
3	21496.871325	0.12332621469365479	2
3	21507.1343479	0.12371218036342639	2
3	21517.4338279	0.12348916659752708	2
3	21527.9413869	0.12301191766741543	2
3	21538.6640489	0.12185943243645411	2
3	21548.6673369	0.12195766293448	2
3	21559.8024318	0.12297058624262264	2
3	21570.8361459	0.12306158800132874	2
3	21581.8148558	0.12452034569769398	2
3	21593.1443789	0.1241782853844575	2
3	21603.7139409	0.12565883452896495	2
3	21615.033123	0.12524973092604255	2
3	21626.2165399	0.1257921074390333	2
3	21636.2515938	0.1243985837559621	2
3	21646.8279319	0.1242022762408915	2
3	21658.735635	0.1255761784877907	2
3	21670.60519	0.12607621155745774	2
3	21681.1212089	0.12517070723444704	2
3	21691.6626809	0.12392822078366361	2
3	21702.2088859	0.12513749782737105	2
3	21713.8205218	0.12527707035926575	2
3	21723.9091349	0.12508616473597717	2
3	21734.1554499	0.12517125243393032	2
3	21744.6696498	0.12610454337821977	2
3	21756.762481	0.12622458307420928	2
3	21768.2974269	0.12711688993515613	2
3	21779.2875209	0.12539501605446707	2
3	21790.525295	0.1244751269376355	2
3	21802.0376689	0.12363614744966717	2
3	21812.3560848	0.12302237540230505	2
3	21823.7958128	0.12411850423358753	2
3	21834.2935219	0.12443771730936323	2
3	21845.359663	0.12467689974070469	2
3	21855.5588748	0.12486960618723437	2
3	21865.695852	0.12532934910297072	2
3	21877.919241	0.12523209601151777	2
3	21888.1600718	0.1252444043413475	2
3	21898.408031	0.1253774072608314	2
3	21908.787421	0.12477731795373355	2
3	21920.2042	0.12453296981658621	2
3	21931.904489	0.12474595234027946	2
3	21941.9962618	0.12474331183759813	2
3	21952.3144588	0.1250897665404742	2
3	21964.9499879	0.12530650013925917	2
3	21976.4495709	0.12404669842736252	2
3	21987.041688	0.12560328603862336	2
3	21997.065387	0.1267719340262173	2
3	22007.572403	0.12472920844599952	2
3	22018.7111759	0.12505082917224097	2
3	22030.3377249	0.1272551821626983	2
3	22040.422085	0.1268922591540989	2
3	22051.9044449	0.12747391709480244	2
3	22062.7424428	0.12782223479039465	2
3	22073.2474968	0.12864309823394046	2
3	22085.0384939	0.12855755482065243	2
3	22096.110666	0.12751632768021176	2
3	22106.6458008	0.12758479593322916	2
3	22117.3954818	0.12788394845410064	2
3	22127.8427908	0.12813650849846334	2
3	22138.3020658	0.12697810663997852	2
3	22148.684515	0.12623995505714936	2
3	22159.3273869	0.1259062295275317	2
3	22171.071408	0.12548694141838038	2
3	22183.417033	0.1252918669907237	2
3	22194.6539049	0.1256680438248499	2
3	22205.056864	0.12558853584731425	2
3	22215.4477489	0.12500836754977782	2
3	22226.1324759	0.12585776930512116	2
3	22237.11185	0.12625398733470217	2
3	22247.603771	0.12664553191569417	2
3	22258.5323548	0.12574717291469317	2
3	22269.424942	0.12468794362855104	2
3	22280.293704	0.12344134948122927	2
3	22292.662112	0.12324658716439375	2
3	22303.63904	0.12364369488175612	2
3	22315.7694058	0.1251114787261828	2
3	22326.627528	0.1253818092825989	2
3	22336.647289	0.1250869539262248	2
3	22349.074698	0.12463074393541837	2
3	22360.974561	0.12469795596506643	2
3	22371.9326398	0.12495498544789027	2
3	22382.9494588	0.12494268843084338	2
3	22393.1897159	0.12416512556751229	2
3	22403.887717	0.12297736683245444	2
3	22414.5358469	0.12314782421423405	2
3	22425.5857029	0.12451677071726389	2
3	22437.8145208	0.12485338526146444	2
3	22447.910955	0.12413852092988875	2
3	22459.0116429	0.12416227888785891	2
3	22469.688916	0.12322444296100318	2
3	22479.6962419	0.12227516589319003	2
3	22490.3381579	0.12195861491562457	2
3	22500.560075	0.12356201564505077	2
3	22510.8323638	0.12262427058885157	2
3	22520.9778578	0.12171191719557153	2
3	22531.0555019	0.12254770395601303	2
3	22542.628813	0.12258208851181043	2
3	22552.917316	0.12328925520759863	2
3	22563.1811869	0.12200994957296053	2
3	22573.536803	0.12268616642853071	2
3	22584.4536948	0.12295602614898062	2
3	22594.7359669	0.12184865925109785	2
3	22606.056376	0.12166370318614517	2
3	22616.3471529	0.12171183445726996	2
3	22626.933728	0.12232347260496026	2
3	22637.893465	0.12161308834969352	2
3	22648.502039	0.12100264994216875	2
3	22659.016345	0.12016687026155666	2
3	22670.165395	0.12147327247803215	2
3	22680.334991	0.12233359513959663	2
3	22690.6241269	0.12239770481683955	2
3	22701.042443	0.12384803104175675	2
3	22712.0695059	0.12354113756732912	2
3	22723.8394339	0.12266700586461879	2
3	22734.8224249	0.12337164702486692	2
3	22745.304368	0.12244669211272655	2
3	22756.0243089	0.12193551359117105	2
3	22766.707669	0.1233689578134479	2
3	22777.0851419	0.12291634571842648	2
3	22787.144417	0.12366983297104006	2
3	22797.696032	0.12293874727275714	2
3	22808.734972	0.12277699033447792	2
3	22819.492204	0.12370709103772987	2
3	22829.778084	0.12336917322004848	2
3	22840.565788	0.12378267038661599	2
3	22852.468641	0.12328684410533368	2
3	22862.756906	0.12269316099192147	2
3	22872.805969	0.12270592712167618	2
3	22883.3639429	0.12270583418935964	2
4	22894.3276639	0.12201131503440016	2
4	22904.415216	0.12121435317667996	2
4	22914.9329519	0.12238637246333399	2
4	22926.3133199	0.12140110873953948	2
4	22938.6400418	0.12026475976010359	2
4	22950.425849	0.12231954503356816	2
4	22960.6363108	0.12241294964832981	2
4	22972.232564	0.12267529022662961	2
4	22984.0441279	0.12479107549975527	2
4	22995.7296031	0.12466387615225419	2
4	23006.6206908	0.12422424144445045	2
4	23016.9875989	0.12338537544157653	2
4	23027.123049	0.12365638869435178	2
4	23038.1616249	0.12364261788442686	2
4	23049.882977	0.12345258277925686	2
4	23061.7152178	0.12195600825979605	2
4	23071.8621528	0.12285712320978649	2
4	23082.844451	0.12119426097778944	2
4	23093.5461099	0.12130184714568708	2
4	23103.7908919	0.12207779344751087	2
4	23114.883672	0.12067506204191879	2
4	23126.910948	0.12013190930036684	2
4	23137.591819	0.12150809923122641	2
4	23147.7516239	0.12010058232583481	2
4	23159.5759659	0.12046340285987231	2
4	23169.83077	0.12157516332076279	2
4	23181.3422019	0.12241984512670155	2
4	23191.7739298	0.12254877907202665	2
4	23201.8532059	0.12104361635869945	2
4	23213.1759748	0.11999075007603592	2
4	23226.095561	0.12024902627580994	2
4	23236.40188	0.1205092521185795	2
4	23247.639086	0.12042306405605094	2
4	23257.8094909	0.12147066732895286	2
4	23268.2529008	0.12081598216544316	2
4	23278.610656	0.1202750656179722	2
4	23289.36851	0.12021605028538813	2
4	23299.8846638	0.11952785071787293	2
4	23310.023339	0.11804783976324454	2
4	23321.3302829	0.11821206606754832	2
4	23331.603317	0.11984277817349544	2
4	23341.7730179	0.11884780355776996	2
4	23352.1595159	0.11776092155209196	2
4	23363.5854008	0.11819499418709344	2
4	23374.9749179	0.11782511096301802	2
4	23386.3269808	0.11717526378630401	2
4	23396.4208679	0.1170697930911879	2
4	23408.5503709	0.11688525081028044	2
4	23419.111033	0.1190022620470042	2
4	23429.5216439	0.11908403323248158	2
4	23439.7254179	0.12021260572474217	2
4	23450.3999689	0.12122590346690386	2
4	23461.507103	0.12246340949100905	2
4	23473.4579139	0.12229997965610878	2
4	23485.0475628	0.1217439598936631	2
4	23495.3586628	0.12082103916223348	2
4	23505.807024	0.12065365999325563	2
4	23516.7173178	0.12125425504837792	2
4	23528.60074	0.12170463903332147	2
4	23538.797322	0.12222424203401312	2
4	23550.199384	0.12269356092508352	2
4	23560.7701578	0.12315248555705559	2
4	23571.4959888	0.12191244016752531	2
4	23581.66609	0.1236663755558668	2
4	23592.6707449	0.12200288578082898	2
4	23602.906888	0.12252316677915966	2
4	23613.256772	0.12215582551511647	2
4	23623.947839	0.1223245528117076	2
4	23634.1845279	0.12160277099848792	2
4	23645.9214559	0.12160614299543325	2
4	23656.504915	0.12270981286120884	2
4	23667.288264	0.12237687728065406	2
4	23678.896719	0.12068906605508321	2
4	23689.927593	0.120371356150336	2
4	23700.380796	0.12092519916798611	2
4	23710.7103479	0.12081198786489074	2
4	23721.822325	0.12022354769446243	2
4	23732.9995909	0.11965740096299454	2
4	23743.7118919	0.11985965979968634	2
4	23755.3955688	0.12070018092974047	2
4	23765.9434359	0.1186893470218143	2
4	23776.4728968	0.11867806965975282	2
4	23786.8846738	0.11865855535589637	2
4	23797.6911819	0.11824981559084509	2
4	23808.824523	0.11826764569381579	2
4	23819.0731089	0.11731859433445102	2
4	23829.164588	0.11723164375448326	2
4	23839.2593789	0.11554543798529703	2
4	23849.8736029	0.11693159611758569	2
4	23860.4304459	0.11716767933702682	2
4	23871.182765	0.11793659598258631	2
4	23881.5894029	0.11872246748862156	2
4	23892.781136	0.11983957182070208	2
4	23903.820219	0.1226717128386018	2
4	23915.310832	0.12362928889991896	2
4	23925.7782919	0.12236655561173049	2
4	23936.9213839	0.12216309236769937	2
4	23948.0004239	0.12092760758332367	2
4	23959.9931018	0.12112791805268662	2
4	23970.03546	0.12176808134825763	2
4	23981.489136	0.12218357662358274	2
4	23992.3679729	0.12297929685877036	2
4	24002.7797771	0.12178289701623057	2
4	24015.1156569	0.12193946742342229	2
4	24025.4101949	0.12156799255268398	2
4	24036.01015	0.12344483804509444	2
4	24046.891228	0.12444188149773207	2
4	24058.836673	0.1246739978642195	2
4	24069.428293	0.12466384671115129	2
4	24079.9877419	0.12416333426663728	2
4	24092.0601079	0.12388470295932985	2
4	24104.095593	0.12433904753120469	2
4	24114.242713	0.12346890668744	2
4	24124.5078719	0.12763303364118558	2
4	24134.821753	0.1261228861862295	2
4	24146.5656259	0.12549997900276427	2
4	24157.4506919	0.1255411877189549	2
4	24167.537993	0.1252293164897114	2
4	24178.5575819	0.1249047026297944	2
4	24188.8012378	0.12324260915182435	2
4	24198.956938	0.12278442239652736	2
4	24209.9333019	0.12365257573917966	2
4	24220.361325	0.1245788750339882	2
4	24231.2352109	0.12485616305003211	2
4	24242.0196249	0.12514603865674495	2
4	24253.5014288	0.1255574428034021	2
4	24264.3318059	0.12598772033016986	2
4	24274.7811239	0.12585779600437136	2
4	24286.264523	0.12608549941430675	2
4	24297.9792149	0.12560439164482723	2
4	24309.914566	0.1263379879916195	2
4	24320.6219099	0.12531830622400777	2
4	24330.8692138	0.12556200715343083	2
4	24342.8077378	0.12663905066709785	2
4	24353.496583	0.12534864706148774	2
4	24364.076751	0.12582293985850773	2
4	24374.1929739	0.12570902362947073	2
4	24384.321645	0.12662887289518762	2
4	24395.7402868	0.12696367765114364	2
4	24406.083317	0.12546912767649168	2
4	24418.1345038	0.12527928190665308	2
4	24428.5142779	0.12436892303385032	2
4	24439.2920539	0.12309190635706001	2
4	24449.934485	0.12321729585459275	2
4	24461.2738709	0.12321792308104282	2
4	24471.9479358	0.12300238138291231	2
4	24483.0394039	0.12279603735413584	2
4	24493.6746659	0.12206730140109855	2
4	24505.0402	0.1213825994768435	2
4	24516.8882229	0.1233343285810309	2
4	24528.075613	0.12282153295180677	2
4	24538.5059459	0.12154300485783935	2
4	24548.804137	0.12114639684776352	2
4	24559.99084	0.12040477532067935	2
4	24570.3450739	0.1207168274015944	2
4	24581.6883988	0.12132153728528935	2
4	24593.547523	0.12074265057892603	2
4	24605.825613	0.11980890167198073	2
4	24617.69241	0.11942113274385924	2
4	24628.7478158	0.1190622328705312	2
4	24639.160289	0.12024418387683583	2
4	24649.8650579	0.11982259438092774	2
4	24660.3968868	0.12056022508445753	2
4	24671.1475968	0.11932903092636957	2
4	24682.615077	0.1196320558194749	2
4	24692.6466	0.11933637418727462	2
4	24703.738507	0.11866028333755134	2
4	24714.2206059	0.12088176442021299	2
4	24726.0207579	0.1228469687975003	2
4	24736.329278	0.12180700473475116	2
4	24746.49755	0.12093087402347584	2
4	24757.2679451	0.12149495873261751	2
4	24767.5006468	0.12233115273166373	2
4	24777.973242	0.12137147779715662	2
4	24789.5081279	0.12082931974892429	2
4	24799.565573	0.12058066484404636	2
4	24810.4760258	0.11972581511343744	2
4	24821.182564	0.11808566601567452	2
4	24832.1242919	0.11802900264253684	2
4	24844.1420789	0.11821754953603526	2
4	24854.7305479	0.11953878674374085	2
4	24864.7604399	0.11834274333339023	2
4	24875.524729	0.11864929076404296	2
4	24885.876065	0.11807767350161495	2
4	24895.9206898	0.12082129865536978	2
4	24907.247457	0.12108396266825652	2
4	24917.987546	0.12074114921590666	2
4	24928.827817	0.12012280644690496	2
4	24940.289717	0.11903541703297416	2
4	24952.4399328	0.11929275288523918	2
4	24962.824893	0.11833723944799306	2
4	24973.827256	0.11787145755425828	2
4	24985.2292869	0.12012717762707516	2
4	24995.5913548	0.11905735834847725	2
4	25006.578898	0.12032260443198	2
4	25017.3653119	0.12081507139856694	2
4	25028.0198538	0.12147410624185812	2
4	25038.881748	0.1221772751986692	2
4	25049.373354	0.12130995736033966	2
4	25060.2745409	0.12092145925943854	2
4	25070.7805259	0.12105714620944047	2
4	25081.5714419	0.12225250660392001	2
4	25091.992204	0.12190175492326838	2
4	25103.334758	0.12168382247249837	2
4	25114.139266	0.12087187104362856	2
4	25124.2639999	0.11961337561899167	2
4	25134.409332	0.11941947034888985	2
4	25145.303261	0.11997190828808099	2
4	25155.858851	0.11948746761622316	2
4	25165.989197	0.1205857750658246	2
4	25176.2576969	0.12174650398720857	2
4	25187.053931	0.12215555826627957	2
4	25197.9842589	0.12130338111279147	2
4	25208.1970479	0.12128679854018597	2
4	25220.212409	0.12002416559170932	2
4	25231.4982898	0.11992541131222006	2
4	25242.9807019	0.11912090033439529	2
4	25254.4606259	0.11771012728142428	2
4	25264.692745	0.11803123570544576	2
4	25274.8113599	0.11853253385318706	2
4	25285.6298339	0.11814341896539456	2
4	25296.214664	0.11843120935513875	2
4	25308.0825779	0.11875120892595346	2
4	25318.7723529	0.11978451597109672	2
4	25329.5737119	0.11905056107203295	2
4	25339.6121979	0.11805293527181568	2
4	25351.1228559	0.117764786948535	2
4	25361.9367719	0.11912620700272697	2
4	25372.694067	0.11859319541863814	2
4	25382.9848869	0.1199356357341016	2
4	25393.870872	0.12087665731577679	2
4	25404.58531	0.12007180529244069	2
4	25415.508713	0.11938319888056523	2
4	25425.8128018	0.11922775658287436	2
4	25438.342694	0.11885043653989448	2
4	25448.6021349	0.1186294641844751	2
4	25459.5453858	0.12065064733422066	2
4	25470.3281379	0.12035193177860458	2
4	25480.524241	0.12026793805524695	2
4	25490.9828839	0.11922568907890875	2
4	25501.9448578	0.11964011756625875	2
4	25514.233674	0.11929227574692462	2
4	25524.6581528	0.11892119395558046	2
4	25535.2273309	0.11925719511133778	2
4	25546.752641	0.11930164287732463	2
4	25558.5813138	0.11789943037616801	2
4	25569.8352039	0.11772734633835664	2
4	25580.6393569	0.11808647469785345	2
4	25591.7528789	0.12007194063875584	2
4	25602.2378299	0.11820713367503088	2
4	25613.5260859	0.11797508045543749	2
4	25624.125741	0.11752440601623944	2
4	25634.3439848	0.1178044014449585	2
4	25644.5726869	0.11720757778346759	2
4	25656.1772139	0.11795481297475846	2
4	25667.9377789	0.11903975054374576	2
4	25677.942657	0.11890075093240898	2
4	25687.9957869	0.1203762687236286	2
4	25698.224124	0.11874988712713415	2
4	25708.6827059	0.1195717357037856	2
4	25718.9768989	0.11962070239550786	2
4	25730.6125479	0.1203064200104708	2
4	25741.8231049	0.12076669375702073	2
4	25752.8670099	0.12046529878158357	2
4	25764.1190829	0.12090184925240045	2
4	25775.6161749	0.12025266921414125	2
4	25786.194067	0.12171023316618304	2
4	25796.864073	0.12115387870708107	2
4	25807.230582	0.11935964869522193	2
4	25818.8197398	0.12246577355281207	2
4	25829.0773909	0.12379226934889577	2
4	25839.5365419	0.12378462694769807	2
4	25850.259681	0.12337957416598826	2
4	25860.424479	0.12194694889312513	2
4	25871.446871	0.12033537535995528	2
4	25881.693681	0.11890855621322015	2
4	25891.9284909	0.11791989922367221	2
4	25902.082839	0.11854870388677227	2
4	25912.2692869	0.11755472610603425	2
4	25923.405807	0.11750524708108853	2
4	25934.66361	0.11830906571239518	2
4	25946.4612339	0.12013955237234498	2
4	25957.3436329	0.12048471520624872	2
4	25968.241395	0.11990507296102657	2
4	25981.1128089	0.12040664546318429	2
4	25991.21806	0.12028161772318015	2
4	26003.482717	0.12059394830129302	2
4	26013.6467569	0.12045639168201887	2
4	26024.0028	0.12036588922268653	2
4	26035.8771598	0.12096882991470181	2
4	26046.0517519	0.12132607028734334	2
4	26056.9287219	0.1202103794048069	2
4	26067.6064129	0.12020081261619768	2
4	26078.3847039	0.11897550704527451	2
4	26089.2247329	0.11730142329079969	2
4	26099.843405	0.11749939997608952	2
4	26110.233479	0.11899818755670546	2
4	26121.558033	0.11911934965587105	2
4	26131.740238	0.1181348679777184	2
4	26142.4626229	0.11939230825220763	2
4	26154.2260211	0.11997471221669367	2
4	26164.355036	0.12046055647338344	2
4	26175.4761269	0.12056412456699442	2
4	26186.3875079	0.12024931245631516	2
4	26197.102222	0.11872138033774127	2
4	26208.0090809	0.11863712785241037	2
4	26219.0805919	0.11869870231292003	2
4	26231.3269229	0.11872027443012127	2
4	26241.8410149	0.11797142180649924	2
4	26252.203809	0.11730585876897248	2
4	26263.4999199	0.11688545688352314	2
4	26273.9796419	0.11850327741280847	2
4	26285.07021	0.11928555275131913	2
4	26296.1242518	0.11960103946931028	2
4	26307.2306318	0.11959747721668043	2
4	26318.0622439	0.11957807438040514	2
4	26328.5016379	0.12086038735148547	2
4	26338.761261	0.12178607204184458	2
4	26348.805136	0.12261803543542828	2
4	26360.3175099	0.12308960385006737	2
4	26370.8893299	0.12489617799443989	2
4	26381.778841	0.12351500260556905	2
